12/10/2012 14:55,47.64296415,-122.1412943,18.41342067,12/10/2012 2:55:27 PM -08:00
12/10/2012 14:55,47.64294617,-122.1412991,15.86812847,12/10/2012 2:55:28 PM -08:00
12/10/2012 14:55,47.64292848,-122.1413039,13.5825365,12/10/2012 2:55:29 PM -08:00
12/10/2012 14:55,47.64291545,-122.1413064,13.5825365,12/10/2012 2:55:30 PM -08:00
12/10/2012 14:55,47.6429033,-122.1413127,13.5825365,12/10/2012 2:55:31 PM -08:00
12/10/2012 14:55,47.64289441,-122.1413208,14.69345634,12/10/2012 2:55:32 PM -08:00
12/10/2012 14:55,47.64288641,-122.1413235,16.66508819,12/10/2012 2:55:33 PM -08:00
12/10/2012 14:55,47.6428776,-122.1413342,16.66508819,12/10/2012 2:55:34 PM -08:00
12/10/2012 14:55,Mark,,,
12/10/2012 14:55,47.64287249,-122.1413435,18.41342067,12/10/2012 2:55:35 PM -08:00
12/10/2012 14:55,47.64286541,-122.1413437,18.41342067,12/10/2012 2:55:36 PM -08:00
12/10/2012 14:55,47.64285028,-122.1413473,14.69345634,12/10/2012 2:55:37 PM -08:00
12/10/2012 14:55,47.64283754,-122.1413449,14.69345634,12/10/2012 2:55:38 PM -08:00
12/10/2012 14:55,47.64282409,-122.141344,11.75221974,12/10/2012 2:55:39 PM -08:00
12/10/2012 14:55,47.64280845,-122.1413427,13.02025462,12/10/2012 2:55:40 PM -08:00
12/10/2012 14:55,47.64279332,-122.1413455,13.02025462,12/10/2012 2:55:41 PM -08:00
12/10/2012 14:55,47.64277556,-122.141342,11.75221974,12/10/2012 2:55:42 PM -08:00
12/10/2012 14:55,47.64275615,-122.1413429,10.59183674,12/10/2012 2:55:43 PM -08:00
12/10/2012 14:55,47.64273935,-122.1413443,9.809766572,12/10/2012 2:55:44 PM -08:00
12/10/2012 14:55,47.64272267,-122.1413461,10.59183674,12/10/2012 2:55:45 PM -08:00
12/10/2012 14:55,47.6427121,-122.1413465,11.75221974,12/10/2012 2:55:46 PM -08:00
12/10/2012 14:55,47.64269672,-122.1413502,11.75221974,12/10/2012 2:55:47 PM -08:00
12/10/2012 14:55,47.64268319,-122.1413526,13.5825365,12/10/2012 2:55:48 PM -08:00
12/10/2012 14:55,47.64266596,-122.1413518,11.75221974,12/10/2012 2:55:49 PM -08:00
12/10/2012 14:55,47.64265134,-122.1413472,11.05256457,12/10/2012 2:55:50 PM -08:00
12/10/2012 14:55,47.64263562,-122.1413421,11.75221974,12/10/2012 2:55:51 PM -08:00
12/10/2012 14:55,47.64262254,-122.1413401,11.75221974,12/10/2012 2:55:52 PM -08:00
12/10/2012 14:55,47.642608,-122.1413392,11.75221974,12/10/2012 2:55:53 PM -08:00
12/10/2012 14:55,47.64259874,-122.1413372,11.75221974,12/10/2012 2:55:54 PM -08:00
12/10/2012 14:55,47.64259124,-122.141335,13.02025462,12/10/2012 2:55:55 PM -08:00
12/10/2012 14:55,47.64258608,-122.1413373,14.69345634,12/10/2012 2:55:56 PM -08:00
12/10/2012 14:55,47.64257045,-122.1413386,11.75221974,12/10/2012 2:55:57 PM -08:00
12/10/2012 14:55,47.64256018,-122.1413376,13.02025462,12/10/2012 2:55:58 PM -08:00
12/10/2012 14:55,47.64254644,-122.141338,13.02025462,12/10/2012 2:55:59 PM -08:00
12/10/2012 14:56,47.64253491,-122.1413427,13.02025462,12/10/2012 2:56:00 PM -08:00
12/10/2012 14:56,47.64251999,-122.141347,15.55073383,12/10/2012 2:56:01 PM -08:00
12/10/2012 14:56,47.64250159,-122.1413535,18.00266073,12/10/2012 2:56:02 PM -08:00
12/10/2012 14:56,47.64248726,-122.1413564,19.63223598,12/10/2012 2:56:03 PM -08:00
12/10/2012 14:56,47.64248726,-122.1413564,19.63223598,12/10/2012 2:56:03 PM -08:00
12/10/2012 14:56,47.64245905,-122.1413605,19.63223598,12/10/2012 2:56:05 PM -08:00
12/10/2012 14:56,47.64244284,-122.1413612,20.76768426,12/10/2012 2:56:06 PM -08:00
12/10/2012 14:56,47.64242947,-122.1413582,20.76768426,12/10/2012 2:56:07 PM -08:00
12/10/2012 14:56,47.64240323,-122.1413529,19.63223598,12/10/2012 2:56:08 PM -08:00
12/10/2012 14:56,47.6423907,-122.1413502,20.76768426,12/10/2012 2:56:09 PM -08:00
12/10/2012 14:56,47.64237829,-122.1413518,20.76768426,12/10/2012 2:56:10 PM -08:00
12/10/2012 14:56,47.64236534,-122.1413522,21.9353049,12/10/2012 2:56:11 PM -08:00
12/10/2012 14:56,47.64235068,-122.1413525,23.73663986,12/10/2012 2:56:12 PM -08:00
12/10/2012 14:56,47.64233349,-122.1413615,24.9651986,12/10/2012 2:56:13 PM -08:00
12/10/2012 14:56,47.64231518,-122.1413663,23.73663986,12/10/2012 2:56:14 PM -08:00
12/10/2012 14:56,47.64229842,-122.1413712,23.73663986,12/10/2012 2:56:15 PM -08:00
12/10/2012 14:56,47.64228446,-122.1413835,22.73889713,12/10/2012 2:56:16 PM -08:00
12/10/2012 14:56,47.64226707,-122.1413856,22.73889713,12/10/2012 2:56:17 PM -08:00
12/10/2012 14:56,47.64225177,-122.14139,23.73663986,12/10/2012 2:56:18 PM -08:00
12/10/2012 14:56,47.64223878,-122.1413927,22.73889713,12/10/2012 2:56:19 PM -08:00
12/10/2012 14:56,47.64222922,-122.1413952,23.73663986,12/10/2012 2:56:20 PM -08:00
12/10/2012 14:56,47.6422177,-122.1413977,23.73663986,12/10/2012 2:56:21 PM -08:00
12/10/2012 14:56,Mark,,,
12/10/2012 14:56,47.64221041,-122.1414054,23.73663986,12/10/2012 2:56:22 PM -08:00
12/10/2012 14:56,47.64220311,-122.1414198,23.73663986,12/10/2012 2:56:23 PM -08:00
12/10/2012 14:56,47.64219947,-122.1414384,22.73889713,12/10/2012 2:56:24 PM -08:00
12/10/2012 14:56,47.64219603,-122.141453,22.73889713,12/10/2012 2:56:25 PM -08:00
12/10/2012 14:56,47.6421871,-122.1414552,17.69537785,12/10/2012 2:56:26 PM -08:00
12/10/2012 14:56,47.64218777,-122.1414441,17.69537785,12/10/2012 2:56:27 PM -08:00
12/10/2012 14:56,47.64218786,-122.1414382,17.69537785,12/10/2012 2:56:28 PM -08:00
12/10/2012 14:56,47.64218777,-122.1414351,15.86812847,12/10/2012 2:56:29 PM -08:00
12/10/2012 14:56,47.64218761,-122.1414334,15.86812847,12/10/2012 2:56:30 PM -08:00
12/10/2012 14:56,47.64218807,-122.1414327,18.41342067,12/10/2012 2:56:31 PM -08:00
12/10/2012 14:56,47.64218819,-122.1414322,20.76768426,12/10/2012 2:56:32 PM -08:00
12/10/2012 14:56,47.64218832,-122.1414319,21.9353049,12/10/2012 2:56:33 PM -08:00
12/10/2012 14:56,47.64218819,-122.1414315,25.67413062,12/10/2012 2:56:34 PM -08:00
12/10/2012 14:56,47.64218811,-122.1414306,25.67413062,12/10/2012 2:56:35 PM -08:00
12/10/2012 14:56,47.64218832,-122.1414303,25.67413062,12/10/2012 2:56:36 PM -08:00
12/10/2012 14:56,47.64218853,-122.1414303,27.50254026,12/10/2012 2:56:37 PM -08:00
12/10/2012 14:56,47.64218861,-122.1414302,27.50254026,12/10/2012 2:56:38 PM -08:00
12/10/2012 14:56,47.64218865,-122.1414301,24.9651986,12/10/2012 2:56:39 PM -08:00
12/10/2012 14:56,47.64218865,-122.1414301,24.9651986,12/10/2012 2:56:40 PM -08:00
12/10/2012 14:56,47.6421887,-122.14143,24.9651986,12/10/2012 2:56:41 PM -08:00
12/10/2012 14:56,47.6421887,-122.14143,26.84194254,12/10/2012 2:56:42 PM -08:00
12/10/2012 14:56,47.6421887,-122.14143,28.11218823,12/10/2012 2:56:43 PM -08:00
12/10/2012 14:56,47.6421887,-122.14143,30.04134039,12/10/2012 2:56:44 PM -08:00
12/10/2012 14:56,47.6421887,-122.14143,31.34102038,12/10/2012 2:56:45 PM -08:00
12/10/2012 14:56,47.6421887,-122.14143,37.11007704,12/10/2012 2:56:46 PM -08:00
12/10/2012 14:56,47.6421887,-122.1414298,35.14333902,12/10/2012 2:56:47 PM -08:00
12/10/2012 14:56,47.64218865,-122.1414297,35.14333902,12/10/2012 2:56:48 PM -08:00
12/10/2012 14:56,47.64218865,-122.1414297,37.11007704,12/10/2012 2:56:49 PM -08:00
12/10/2012 14:56,47.64218865,-122.1414297,37.92738739,12/10/2012 2:56:50 PM -08:00
12/10/2012 14:56,47.64218865,-122.1414297,39.22000123,12/10/2012 2:56:51 PM -08:00
12/10/2012 14:56,47.64218857,-122.141428,35.39075571,12/10/2012 2:56:52 PM -08:00
12/10/2012 14:56,47.64218853,-122.141427,37.31107188,12/10/2012 2:56:53 PM -08:00
12/10/2012 14:56,47.64218832,-122.141424,40.94292571,12/10/2012 2:56:54 PM -08:00
12/10/2012 14:56,47.64218803,-122.1414196,53.1096095,12/10/2012 2:56:55 PM -08:00
12/10/2012 14:56,47.64218786,-122.1414174,67.80246439,12/10/2012 2:56:56 PM -08:00
12/10/2012 14:56,47.64218752,-122.1414114,79.31864386,12/10/2012 2:56:57 PM -08:00
12/10/2012 14:56,47.64218715,-122.141399,75.60787781,12/10/2012 2:56:58 PM -08:00
12/10/2012 14:56,47.64218622,-122.1413814,77.67346939,12/10/2012 2:56:59 PM -08:00
12/10/2012 14:57,47.64218551,-122.1413651,79.65111304,12/10/2012 2:57:00 PM -08:00
12/10/2012 14:57,47.64218471,-122.1413487,80.94578263,12/10/2012 2:57:01 PM -08:00
12/10/2012 14:57,47.64218383,-122.1413353,80.73607818,12/10/2012 2:57:02 PM -08:00
12/10/2012 14:57,47.64218321,-122.1413273,80.73607818,12/10/2012 2:57:03 PM -08:00
12/10/2012 14:57,47.6421827,-122.1413227,78.20445593,12/10/2012 2:57:04 PM -08:00
12/10/2012 14:57,47.64218237,-122.1413208,72.14899203,12/10/2012 2:57:05 PM -08:00
12/10/2012 14:57,47.64218228,-122.1413201,69.16396396,12/10/2012 2:57:06 PM -08:00
12/10/2012 14:57,47.64218224,-122.1413197,64.73644965,12/10/2012 2:57:07 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,60.87823955,12/10/2012 2:57:08 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,57.23513395,12/10/2012 2:57:09 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,56.35724244,12/10/2012 2:57:10 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,55.24928746,12/10/2012 2:57:11 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,53.94793995,12/10/2012 2:57:12 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,55.08207726,12/10/2012 2:57:13 PM -08:00
12/10/2012 14:57,47.6421822,-122.1413197,55.08207726,12/10/2012 2:57:14 PM -08:00
